,Word,Letter1,Letter2,Letter3,Letter4,Letter5,IsFeasible,ExpectedEntropy
10949,sowfs,0.0,0.0,1.0541890013930324,0.7281350143370267,0.6639385408216819,0,2.446262556551741
12618,wolfs,0.0,0.0,1.0541890013930324,0.7281350143370267,0.6639385408216829,0,2.446262556551742
10948,sowff,0.0,0.0,1.0541890013930315,0.7281350143370288,0.6639385408216829,0,2.4462625565517433
11993,tzars,0.0,0.0,0.47631962567835595,0.8376816581786287,1.1336290913653508,0,2.4476303752223356
10343,scuts,0.0,0.0,0.5867769424118124,0.6820050217986334,1.178911871698046,0,2.447693835908492
190,acute,0.0,0.0,0.5867769424118144,0.6820050217986334,1.178911871698046,0,2.4476938359084937
10342,scute,0.0,0.0,0.5867769424118144,0.6820050217986334,1.178911871698046,0,2.4476938359084937
12512,wheft,0.0,0.0,0.812512191439281,0.9383355032036015,0.6976111355659839,0,2.4484588302088666
912,leafy,0.0,0.0,1.1726812288178878,1.1124022986597795,0.16591655648432768,0,2.4510000839619948
4485,deens,0.0,0.0,0.7240777977564995,0.7434413633314453,0.9846972702278647,0,2.4522164313158097
7433,leuch,0.0,0.0,0.5573865896975507,1.151361482264349,0.7467702413283644,0,2.455518313290264
11551,teuch,0.0,0.0,0.5573865896975507,1.151361482264351,0.7467702413283634,0,2.4555183132902654
6348,heuch,0.0,0.0,0.5573865896975507,1.151361482264351,0.7467702413283644,0,2.4555183132902663
7338,lauch,0.0,0.0,0.5573865896975507,1.151361482264351,0.7467702413283644,0,2.4555183132902663
10248,sauch,0.0,0.0,0.5573865896975507,1.151361482264351,0.7467702413283644,0,2.4555183132902663
12190,vauch,0.0,0.0,0.5573865896975507,1.151361482264351,0.7467702413283644,0,2.4555183132902663
2411,adoze,0.0,0.0,1.4022953224301449,0.5135881931005312,0.5421092927541153,0,2.457992808284791
4800,dozes,0.0,0.0,1.4022953224301449,0.5135881931005312,0.5421092927541153,0,2.457992808284791
3054,beaks,0.0,0.0,0.5381704004179308,0.6412502000082527,1.28075033583412,0,2.4601709362603037
12363,waged,0.0,0.0,0.7974742391419358,0.318571329998298,1.345542998085212,0,2.461588567225446
3069,beaux,0.0,0.0,0.25422228161222926,1.1428185033843357,1.0648728444505964,0,2.461913629447161
5595,fugle,0.0,0.0,0.6336019500668716,0.4389769563828637,1.3903168282515885,0,2.462895734701324
11950,twats,0.0,0.0,0.8927145322051001,0.7864154470240334,0.7841200216707772,0,2.4632500008999108
9871,rewed,0.0,0.0,0.5916305336627706,0.987448217311312,0.8842920951040337,0,2.4633708460781163
118,belch,0.0,0.0,0.33219824325136443,1.1123770450889727,1.021375099403919,0,2.465950387744256
3266,blech,0.0,0.0,0.33219824325136543,1.1123770450889727,1.021375099403919,0,2.4659503877442575
893,beech,0.0,0.0,0.3321982432513664,1.1123770450889727,1.02137509940392,0,2.4659503877442592
7756,maerl,0.0,0.0,0.47813400871037526,0.7540806425066188,1.2338114312012942,0,2.4660260824182885
7914,meers,0.0,0.0,0.47813400871037526,0.7540806425066199,1.233811431201295,0,2.4660260824182902
3658,cadge,0.0,0.0,0.7882611970379115,0.34087186103847306,1.3370993739125976,0,2.466232431988982
812,hovel,0.0,0.0,1.331200170376354,0.6870055704353002,0.4511161270308209,0,2.469321867842475
279,slosh,0.0,0.0,1.331200170376354,0.6870055704353002,0.4511161270308219,0,2.469321867842476
5145,evohe,0.0,0.0,1.331200170376354,0.6870055704353002,0.4511161270308219,0,2.469321867842476
6509,hoves,0.0,0.0,1.331200170376354,0.6870055704353002,0.4511161270308219,0,2.469321867842476
1257,shove,0.0,0.0,1.331200170376354,0.6870055704353013,0.4511161270308219,0,2.4693218678424773
2233,impel,0.0,0.0,0.6508747695286907,0.8415980796134458,0.9772450602628465,0,2.469717909404983
1933,mucus,0.0,0.0,0.34276450027598176,1.0435288007338401,1.0840406074104105,0,2.4703339084202325
3786,cecum,0.0,0.0,0.3427645002759827,1.043528800733841,1.0840406074104105,0,2.4703339084202343
3844,chats,0.0,0.0,0.7656659194391314,0.639665335614164,1.0650182396179901,0,2.470349494671286
5677,gamed,0.0,0.0,0.9628258303103548,0.10981684037755668,1.3985673030752461,0,2.4712099737631577
3978,clays,0.0,0.0,1.0493396564540605,1.2762308946129954,0.15175724004074984,0,2.4773277911078058
10811,snebs,0.0,0.0,0.2773378479129046,1.086995093509776,1.1138853333246121,0,2.478218274747293
11548,teths,0.0,0.0,0.8981910858043899,0.7599944274515309,0.8217100357273057,0,2.479895548983227
11439,taths,0.0,0.0,0.8981910858043899,0.7599944274515392,0.8217100357273057,0,2.479895548983235
12341,vuggs,0.0,0.0,0.825941441486478,0.5314799430915415,1.1226475870449468,0,2.4800689716229662
9474,pukes,0.0,0.0,0.6180174264643208,0.6987781842134517,1.1650308552596085,0,2.481826465937381
11007,speug,0.0,0.0,0.7631582411359858,0.4006273205255335,1.319422141968421,0,2.4832077036299403
7037,khafs,0.0,0.0,0.7477649741192144,0.5236218548936117,1.211953136217573,0,2.483339965230399
9006,peers,0.0,0.0,0.5526522009916418,0.7650681735411391,1.1669431333142521,0,2.484663507847033
2675,apers,0.0,0.0,0.5526522009916428,0.7650681735411391,1.1669431333142521,0,2.484663507847034
60,seedy,0.0,0.0,1.556331835447301,0.9945690489794673,-0.06581154101331804,0,2.48508934341345
558,daddy,0.0,0.0,1.556331835447301,0.9945690489794673,-0.06581154101331804,0,2.48508934341345
2249,teddy,0.0,0.0,1.556331835447301,0.9945690489794673,-0.06581154101331804,0,2.48508934341345
4482,deedy,0.0,0.0,1.556331835447301,0.9945690489794673,-0.06581154101331804,0,2.48508934341345
7261,laddy,0.0,0.0,1.556331835447301,0.9945690489794673,-0.06581154101331804,0,2.48508934341345
7287,laldy,0.0,0.0,1.556331835447301,0.9945690489794673,-0.06581154101331804,0,2.48508934341345
7360,layed,0.0,0.0,1.556331835447301,0.9945690489794673,-0.06581154101331804,0,2.48508934341345
10264,sayed,0.0,0.0,1.556331835447301,0.9945690489794673,-0.06581154101331804,0,2.48508934341345
11178,styed,0.0,0.0,1.556331835447301,0.9945690489794673,-0.06581154101331804,0,2.48508934341345
3096,belah,0.0,0.0,0.6835951728678626,0.664319367985647,1.137521225498369,0,2.4854357663518787
6306,hejab,0.0,0.0,0.6835951728678626,0.664319367985647,1.137521225498369,0,2.4854357663518787
9225,plows,0.0,0.0,1.0541890013930315,0.8136798865597765,0.6191870549745165,0,2.4870559429273245
11151,stowp,0.0,0.0,1.0541890013930315,0.8136798865597786,0.6191870549745165,0,2.4870559429273267
6269,hawks,0.0,0.0,0.8599583783710173,0.5792445727225232,1.0488236571291305,0,2.488026608222671
7239,kyles,0.0,0.0,1.3776234589851237,0.8196873888320897,0.2909431298024384,0,2.488253977619652
10269,sayst,0.0,0.0,1.6319193066715583,1.3015690487568596,-0.44503178108950214,0,2.4884565743389158
7357,laxer,0.0,0.0,0.3790441839754356,1.197064024094899,0.9140096550323482,0,2.4901178631026832
10454,sexer,0.0,0.0,0.3790441839754356,1.197064024094899,0.9140096550323482,0,2.4901178631026832
11460,taxer,0.0,0.0,0.3790441839754356,1.197064024094899,0.9140096550323482,0,2.4901178631026832
4130,cools,0.0,0.0,1.0311231869047048,0.9443487352999821,0.515194829193687,0,2.490666751398374
4124,cooee,0.0,0.0,1.0311231869047057,0.9443487352999821,0.515194829193687,0,2.4906667513983747
7346,laver,0.0,0.0,0.5086004750445509,1.229352401552455,0.7533189662779737,0,2.49127184287498
11451,taver,0.0,0.0,0.5086004750445509,1.229352401552455,0.7533189662779737,0,2.49127184287498
390,sever,0.0,0.0,0.5086004750445527,1.229352401552455,0.7533189662779737,0,2.4912718428749816
2148,lever,0.0,0.0,0.5086004750445527,1.229352401552455,0.7533189662779737,0,2.4912718428749816
5021,elver,0.0,0.0,0.5086004750445527,1.229352401552455,0.7533189662779737,0,2.4912718428749816
10256,saver,0.0,0.0,0.5086004750445527,1.229352401552455,0.7533189662779737,0,2.4912718428749816
5553,frere,0.0,0.0,0.4461818646546826,0.9232265304013828,1.1225485654163698,0,2.491956960472435
6982,keech,0.0,0.0,0.7779027351428857,0.7557088163347208,0.9591389096246553,0,2.4927504611022617
8072,mites,0.0,0.0,0.5126239704568618,1.0050452830519137,0.9784665415321132,0,2.496135795040889
1921,tweak,0.0,0.0,0.8577497611892785,0.45904509997848403,1.180247266893918,0,2.4970421280616804
2220,fleck,0.0,0.0,0.4951499606522653,0.7094135536813009,1.2927190742179107,0,2.497282588551477
179,trace,0.0,0.0,0.20818111737614253,1.2169663838349942,1.0728379188622599,0,2.4979854200733964
67,crass,0.0,0.0,0.2081811173761435,1.2169663838349942,1.0728379188622599,0,2.4979854200733973
8222,mozes,0.0,0.0,1.1641737884630965,0.5683655300414658,0.7670731905932819,0,2.4996125090978443
10163,saids,0.0,0.0,0.8388921996131254,0.78212623885751,0.8827252552853682,0,2.503743693756004
192,aside,0.0,0.0,0.8388921996131254,0.782126238857511,0.8827252552853682,0,2.5037436937560047
697,slide,0.0,0.0,0.8388921996131254,0.782126238857511,0.8827252552853682,0,2.5037436937560047
4502,deils,0.0,0.0,0.8388921996131254,0.782126238857511,0.8827252552853682,0,2.5037436937560047
4976,edile,0.0,0.0,0.8388921996131273,0.78212623885751,0.8827252552853682,0,2.5037436937560056
1343,elide,0.0,0.0,0.8388921996131283,0.78212623885751,0.8827252552853682,0,2.5037436937560065
4500,deids,0.0,0.0,0.8388921996131283,0.78212623885751,0.8827252552853682,0,2.5037436937560065
9552,qaids,0.0,0.0,0.8388921996131273,0.782126238857511,0.8827252552853682,0,2.5037436937560065
7272,laids,0.0,0.0,0.8388921996131293,0.78212623885751,0.8827252552853682,0,2.5037436937560074
11110,stied,0.0,0.0,0.8388921996131273,0.7821262388575141,0.8827252552853682,0,2.5037436937560096
5201,faked,0.0,0.0,0.781889715539384,0.45615045274105215,1.2724338313168386,0,2.5104739995972745
9,serve,0.0,0.0,0.4403509922042086,1.2740659174376283,0.7963900658047114,0,2.510806975446548
807,verse,0.0,0.0,0.4403509922042086,1.2740659174376283,0.7963900658047114,0,2.510806975446548
817,verve,0.0,0.0,0.4403509922042086,1.2740659174376283,0.7963900658047114,0,2.510806975446548
12178,vares,0.0,0.0,0.4403509922042086,1.2740659174376283,0.7963900658047114,0,2.510806975446548
12183,varve,0.0,0.0,0.44035099220421053,1.2740659174376283,0.7963900658047114,0,2.5108069754465503
11463,taxol,0.0,0.0,1.2982464740103974,0.7861128253959614,0.42801214717933106,0,2.51237144658569
10806,snash,0.0,0.0,0.453275189761796,1.0493512330484789,1.0146398947857964,0,2.5172663175960714
472,eclat,0.0,0.0,0.9582922786086479,0.9855307395690244,0.5778503742973188,0,2.521673392474991
1573,cleat,0.0,0.0,0.9582922786086479,0.9855307395690244,0.5778503742973188,0,2.521673392474991
10294,sceat,0.0,0.0,0.9582922786086479,0.9855307395690254,0.5778503742973188,0,2.521673392474992
9002,peens,0.0,0.0,0.48527553089510295,0.9040023801296446,1.1327423556056473,0,2.5220202666303946
10867,sojas,0.0,0.0,1.4835618926486667,0.5403486420239075,0.49896398294223704,0,2.5228745176148113
11125,stoae,0.0,0.0,1.4835618926486667,0.5403486420239075,0.49896398294223704,0,2.5228745176148113
8698,ollas,0.0,0.0,1.4835618926486667,0.5403486420239075,0.49896398294223804,0,2.522874517614812
11127,stoas,0.0,0.0,1.4835618926486667,0.5403486420239075,0.49896398294223804,0,2.522874517614812
11688,toeas,0.0,0.0,1.4835618926486667,0.5403486420239075,0.49896398294223804,0,2.522874517614812
11711,tolas,0.0,0.0,1.4835618926486667,0.5403486420239075,0.49896398294223804,0,2.522874517614812
11769,tosas,0.0,0.0,1.4835618926486667,0.5403486420239075,0.49896398294223804,0,2.522874517614812
10875,solas,0.0,0.0,1.4835618926486667,0.5403486420239075,0.49896398294223904,0,2.522874517614813
2250,sully,0.0,0.0,1.3778249911112594,1.2352025248819827,-0.08431886416113514,0,2.528708651832107
11943,tutus,0.0,0.0,0.8324390101577575,0.7978530731414785,0.8995251304132053,0,2.529817213712441
11443,tatus,0.0,0.0,0.8324390101577583,0.7978530731414816,0.8995251304132063,0,2.529817213712446
5456,flubs,0.0,0.0,0.4204442517778105,1.047570750526247,1.0650609054826095,0,2.533075907786667
4936,dyads,0.0,0.0,1.4974758575720846,0.9638015136976562,0.07263512874115867,0,2.5339125000108993
12746,yeads,0.0,0.0,1.4974758575720846,0.9638015136976562,0.07263512874115867,0,2.5339125000108993
4308,cumec,0.0,0.0,0.3623360042750329,1.1500417902642184,1.0218358851245188,0,2.53421367966377
10611,siped,0.0,0.0,0.8301403256205216,0.8415980796134447,0.8643997934588639,0,2.5361381986928304
9133,piled,0.0,0.0,0.8301403256205225,0.8415980796134447,0.8643997934588639,0,2.5361381986928313
9165,piped,0.0,0.0,0.8301403256205225,0.8415980796134447,0.8643997934588639,0,2.5361381986928313
2696,apsis,0.0,0.0,0.8124040556275712,0.8602609029215744,0.8641510695467074,0,2.5368160280958527
2792,aspis,0.0,0.0,0.8124040556275712,0.8602609029215744,0.8641510695467074,0,2.5368160280958527
8874,palis,0.0,0.0,0.8124040556275712,0.8602609029215744,0.8641510695467074,0,2.5368160280958527
9137,pilis,0.0,0.0,0.8124040556275712,0.8602609029215744,0.8641510695467074,0,2.5368160280958527
9168,pipis,0.0,0.0,0.8124040556275712,0.8602609029215744,0.8641510695467074,0,2.5368160280958527
11000,speil,0.0,0.0,0.8124040556275712,0.8602609029215744,0.8641510695467074,0,2.5368160280958527
2791,aspie,0.0,0.0,0.8124040556275712,0.8602609029215764,0.8641510695467074,0,2.5368160280958554
7307,lapis,0.0,0.0,0.8124040556275712,0.8602609029215764,0.8641510695467074,0,2.5368160280958554
11409,tapis,0.0,0.0,0.8124040556275712,0.8602609029215764,0.8641510695467074,0,2.5368160280958554
11664,tipis,0.0,0.0,0.8124040556275712,0.8602609029215764,0.8641510695467074,0,2.5368160280958554
3860,cheth,0.0,0.0,0.8415259650890249,0.5541204633914152,1.1433062894260109,0,2.538952717906451
12116,urase,0.0,0.0,0.45146899825734343,1.0825991772638557,1.0053825301355552,0,2.5394507056567543
9134,pilei,0.0,0.0,0.8491210932793654,0.9851429233118205,0.7061356469981435,0,2.540399663589329
8881,palpi,0.0,0.0,0.8491210932793664,0.9851429233118205,0.7061356469981435,0,2.54039966358933
8906,pappi,0.0,0.0,0.8491210932793664,0.9851429233118205,0.7061356469981435,0,2.54039966358933
9043,pepsi,0.0,0.0,0.8491210932793664,0.9851429233118205,0.7061356469981435,0,2.54039966358933
9441,pshaw,0.0,0.0,0.74365334243349,0.6911158810405739,1.1066553409318773,0,2.5414245644059412
2861,avyze,0.0,0.0,1.380173809599788,1.1888513145940527,-0.027315816345518183,0,2.541709307848323
5053,enate,0.0,0.0,0.6796692643665002,0.6966661145616142,1.1682611418485138,0,2.5445965207766283
8405,neats,0.0,0.0,0.6796692643665002,0.6966661145616142,1.1682611418485138,0,2.5445965207766283
4794,doxes,0.0,0.0,1.3486969080582596,0.750347016996119,0.4470030629354994,0,2.5460469879898784
3831,chams,0.0,0.0,0.46298632623003355,0.9706238806611607,1.1129031046842768,0,2.5465133115754712
2627,amyls,0.0,0.0,1.2525282548642807,1.0801139212022173,0.2157775113552111,0,2.5484196874217093
7853,massy,0.0,0.0,1.2525282548642807,1.0801139212022173,0.2157775113552111,0,2.5484196874217093
7967,messy,0.0,0.0,1.2525282548642798,1.0801139212022193,0.2157775113552111,0,2.54841968742171
7124,knees,0.0,0.0,0.5952701440477898,0.7869819143661796,1.1721970904871821,0,2.554449148901152
780,kneel,0.0,0.0,0.5952701440477918,0.7869819143661796,1.172197090487181,0,2.5544491489011523
7125,knell,0.0,0.0,0.5952701440477918,0.7869819143661796,1.172197090487181,0,2.5544491489011523
4642,dited,0.0,0.0,0.6918895265486985,1.0050452830519137,0.8581716860986639,0,2.5551064956992757
10627,sited,0.0,0.0,0.6918895265486985,1.0050452830519137,0.8581716860986639,0,2.5551064956992757
7533,lited,0.0,0.0,0.6918895265486985,1.0050452830519137,0.8581716860986659,0,2.555106495699278
4643,dites,0.0,0.0,0.6918895265486985,1.0050452830519145,0.8581716860986659,0,2.555106495699279
3139,betas,0.0,0.0,0.46362559872773634,1.0082886258364074,1.0848510387783599,0,2.5567652633425038
1362,yeast,0.0,0.0,1.5803379508435729,1.2785952491257335,-0.2990776550938799,0,2.5598555448754263
5149,ewked,0.0,0.0,0.781889715539384,0.5949518197289887,1.1867524179839628,0,2.5635939532523357
12377,waked,0.0,0.0,0.781889715539384,0.5949518197289887,1.1867524179839628,0,2.5635939532523357
7354,lawns,0.0,0.0,0.537417894291468,1.0776988477029168,0.9486391617513709,0,2.5637559037457556
12465,weens,0.0,0.0,0.537417894291468,1.0776988477029168,0.9486391617513709,0,2.5637559037457556
5350,fifis,0.0,0.0,0.8124040556275712,0.8602609029215764,0.8916705663308567,0,2.5643355248800046
5751,geeks,0.0,0.0,1.0874385247267337,0.07928086424813055,1.4051495140032164,0,2.571868902978081
1369,duvet,0.0,0.0,1.1179863307014286,1.077136870191536,0.3767638522220191,0,2.571887053114984
3827,chads,0.0,0.0,0.6886134394457942,0.9706238806611607,0.9137166912621034,0,2.5729540113690583
7723,lycee,0.0,0.0,1.182974911416872,1.301569048756865,0.09048326006107224,0,2.575027220234809
11304,sycee,0.0,0.0,1.182974911416872,1.301569048756865,0.09048326006107224,0,2.575027220234809
11305,syces,0.0,0.0,1.182974911416872,1.301569048756865,0.09048326006107224,0,2.575027220234809
739,cycle,0.0,0.0,1.182974911416872,1.301569048756867,0.09048326006107224,0,2.5750272202348112
9705,raved,0.0,0.0,0.7796479637472101,1.0500811156757008,0.7454379491337914,0,2.5751670285567023
7682,lumas,0.0,0.0,0.7528759418896391,0.7342724906184486,1.0891853502493958,0,2.5763337827574837
1444,decal,0.0,0.0,0.8588737485631971,0.7828375083480416,0.9361290884077753,0,2.577840345319014
7874,mauts,0.0,0.0,0.7705746373881202,0.41463420572139315,1.393792980651594,0,2.579001823761107
10797,smuts,0.0,0.0,0.7705746373881222,0.41463420572139315,1.393792980651594,0,2.5790018237611094
3074,bedad,0.0,0.0,0.8522944719350771,0.5099262514077622,1.2185539555281235,0,2.580774678870963
5280,feens,0.0,0.0,0.4852755308951,0.9040023801296446,1.1922718116857285,0,2.581549722710473
3294,bluds,0.0,0.0,0.679556833916039,0.8931776339483666,1.0091852528202616,0,2.581919720684667
3035,bauds,0.0,0.0,0.679556833916039,0.8931776339483697,1.0091852528202616,0,2.5819197206846702
3293,blude,0.0,0.0,0.6795568339160419,0.8931776339483666,1.0091852528202616,0,2.5819197206846702
3296,blued,0.0,0.0,0.679556833916039,0.8931776339483697,1.0091852528202616,0,2.5819197206846702
12763,yelts,0.0,0.0,1.544119879750803,0.6460593749046901,0.3927096239176848,0,2.5828888785731774
12771,yests,0.0,0.0,1.544119879750803,0.6460593749046911,0.3927096239176848,0,2.582888878573179
4469,debts,0.0,0.0,0.9018014871363743,0.2435444612758912,1.4391392178626714,0,2.584485166274937
3955,cives,0.0,0.0,0.6560942264493996,1.1282549004499112,0.8025157557690188,0,2.58686488266833
10643,skags,0.0,0.0,0.9206631573204754,0.0997111176262485,1.5684854457589892,0,2.588859720705713
6274,hayey,0.0,0.0,1.4934888771755872,1.106874370125601,-0.01107439253742094,0,2.589288854763767
6275,hayle,0.0,0.0,1.49348887717559,1.106874370125602,-0.011074392537421946,0,2.5892888547637702
1293,shyly,0.0,0.0,1.49348887717559,1.106874370125603,-0.011074392537421946,0,2.589288854763771
1189,swath,0.0,0.0,0.9092288766241605,0.5089387390976015,1.1718290525836526,0,2.5899966683054148
4288,cubes,0.0,0.0,0.2630252787652242,1.2793107975109985,1.0484741263752664,0,2.590810202651489
3272,bleys,0.0,0.0,1.1684216739957505,1.1986426579844092,0.22418617681083697,0,2.591250508790997
11300,sybbe,0.0,0.0,1.1684216739957505,1.19864265798441,0.22418617681083697,0,2.591250508790998
8310,myall,0.0,0.0,1.193672276989068,1.049346385920405,0.34827014051735933,0,2.5912888034268327
12748,yealm,0.0,0.0,1.193672276989068,1.049346385920405,0.34827014051735933,0,2.5912888034268327
6899,kacks,0.0,0.0,0.7019348849573589,0.8131213031233877,1.0766472438855574,0,2.591703431966304
